1706540299.1888554
o277841,4772,8372
o277842,4052,6068
o277843,3620,4556
o277844,6716,4700
o277845,3620,7580
o277846,5060,5708
o277847,8588,6284
o277848,4772,8444
o277849,8516,6284
o277850,5132,4484
o277851,5852,8444
o277852,5132,4412
o277853,8804,5996
o277854,8732,5996
o277855,8660,5996
o277856,3620,4484
o277857,8588,5852
o277858,4484,4412
o277859,3620,6500
o277860,8084,6644
o277861,4772,8516
o277862,8084,6572
o277863,4772,8588
o277864,3980,8588
o277865,4916,5852
o277866,3548,8588
o277867,4916,5924
o277868,3620,6572
o277869,4484,4484
o277870,5132,4340
o277871,3620,4412
o277872,8084,6500
o277873,3620,6644
o277874,3548,8516
o277875,8300,4340
o277876,3620,6716
o277877,8084,6428
o277878,5852,8516
o277879,5060,4268
o277880,3620,6788
o277881,5060,4196
o277882,8300,4268
o277883,8300,4412
o277884,8300,4484
o277885,3620,4340
o277886,5852,8588
o277887,5780,8372
o277888,8300,4556
o277889,4916,5996
o277890,4916,6068
o277891,5924,4268
o277892,9020,4268
o277893,11468,4268
o277894,7076,5564
o277895,7652,6572
o277896,9092,4268
o277897,4700,8444
o277898,9164,4268
o277899,4124,6428
o277900,4196,6428
o277901,4628,8444
o277902,11324,4700
o277903,5996,4268
o277904,6068,4268
o277905,4268,6068
o277906,9236,5348
o277907,4268,6500
o277908,11252,4700
o277909,11540,4700
o277910,6140,4268
o277911,4556,6788
o277912,4556,8444
o277913,7004,5564
o277914,7580,6572
o277915,6932,5564
o277916,11540,6716
o277917,6212,4268
o277918,8012,5276
o277919,7508,6572
o277920,7436,6572
o277921,11612,6716
o277922,6284,4268
o277923,11684,6716
o277924,7148,5564
o277925,6860,5564
o277926,7364,6572
o277927,8084,5276
o277928,4844,6212
o277929,4052,7292
o277930,5492,5492
o277931,5564,5492
o277932,5996,6716
o277933,8228,4268
o277934,8084,5708
o277935,11756,6716
o277936,4628,6788
o277937,8156,4196
o277938,8084,4196
o277939,4700,6788
o277940,11828,6716
o277941,8156,5708
o277942,4772,6788
o277943,5636,5492
o277944,4916,6212
o277945,8012,5708
o277946,3908,7148
o277947,5708,5492
o277948,8228,5708
o277949,5924,6716
o277950,4988,6212
o277951,3836,7148
o277952,4052,4484
o277953,4844,6788
o277954,5852,6716
o277955,4052,4412
o277956,5780,6716
o277957,4052,4340
o277958,4052,4268
o277959,4052,4196
o277960,11396,4196
o277961,5060,6212
o277962,11396,4124
o277963,11396,4052
o277964,11396,3980
o277965,5348,7148
o277966,8372,5996
o277967,8444,5996
o277968,4484,4556
o277969,6788,4772
o277970,6860,4772
o277971,5564,7796
o277972,5564,7724
o277973,8660,5924
o277974,8588,5132
o277975,8804,5708
o277976,8804,5636
o277977,3764,7148
o277978,3692,7148
o277979,4484,8444
o277980,9236,4268
o277981,11612,4700
o277982,7436,5420
o277983,5060,5780
o277984,6356,4268
o277985,11684,4700
o277986,3548,8012
o277987,7652,4556
o277988,7364,4988
o277989,6428,4268
o277990,5348,5852
o277991,5564,7652
o277992,7364,5060
o277993,5132,6140
o277994,4412,8588
o277995,8012,4124
o277996,6500,5132
o277997,8660,5852
o277998,8660,4628
o277999,8516,5852
o278000,8300,5852
o278001,4916,6932
o278002,4988,6860
o278003,5060,6860
o278004,8444,5564
o278005,7220,5420
o278006,5132,7148
o278007,5204,7148
o278008,5276,7148
o278009,4988,4196
o278010,8876,5204
o278011,8948,5204
o278012,4556,4340
o278013,3548,8084
o278014,3260,7868
o278015,3188,7940
o278016,3188,7796
o278017,3620,8444
o278018,3188,7724
o278019,4484,4268
o278020,8660,5780
o278021,8804,5132
o278022,4124,8156
o278023,4196,8156
o278024,8372,5564
o278025,4268,8156
o278026,7868,5276
o278027,6500,4268
o278028,11396,4268
o278029,11324,4268
o278030,11252,4268
o278031,5132,6572
o278032,6572,4268
o278033,7436,5276
o278034,7940,6284
o278035,5780,8300
o278036,9236,3980
o278037,5420,8588
o278038,3620,3980
o278039,3620,4052
o278040,9236,4052
o278041,4052,3980
o278042,4052,4052
o278043,4052,8588
o278044,3188,7508
o278045,4052,4124
o278046,6140,6212
o278047,3620,4268
o278048,3620,4196
o278049,4484,8300
o278050,9884,3980
o278051,8804,3980
o278052,6140,6140
o278053,5420,8516
o278054,4844,3980
o278055,9884,4052
o278056,9740,4988
o278057,5420,8444
o278058,9740,4916
o278059,10316,3980
o278060,6140,6068
o278061,5636,7148
o278062,4484,8228
o278063,9740,4844
o278064,4844,4052
o278065,9884,4124
o278066,9740,4772
o278067,4484,8156
o278068,4844,4124
o278069,4844,3908
o278070,6284,4196
o278071,9884,4196
o278072,6284,4124
o278073,4772,8660
o278074,4772,8732
o278075,5852,8732
o278076,5780,8228
o278077,4772,8804
o278078,9740,4700
o278079,5420,8660
o278080,3620,4124
o278081,5564,8156
o278082,5852,8804
o278083,5420,8732
o278084,6284,4052
o278085,9236,4124
o278086,5852,8660
o278087,5852,8876
o278088,3620,3908
o278089,3620,3836
o278090,6284,3980
o278091,5420,8804
o278092,9236,4196
o278093,4052,3908
o278094,5636,7580
o278095,4484,8876
o278096,10316,4052
o278097,7364,6356
o278098,7364,6428
o278099,4052,3836
o278100,4484,8948
o278101,3620,3764
o278102,4484,9020
o278103,4052,3764
o278104,3620,3692
o278105,7364,6284
o278106,7364,6500
o278107,4484,9092
o278108,4484,9164
o278109,4052,3692
o278110,4052,3620
o278111,5852,9164
o278112,4484,9236
o278113,6140,5996
o278114,5852,9092
o278115,10316,4124
o278116,6140,5924
o278117,7364,6212
o278118,5636,7220
o278119,4484,9308
o278120,10316,4196
o278121,5636,7292
o278122,8804,4052
o278123,8804,3908
o278124,8804,3836
o278125,5636,7364
o278126,9884,3908
o278127,5852,9236
o278128,5852,9020
o278129,5420,8876
o278130,5420,8948
o278131,5420,9020

1706540687.6611772
o278138,10172,7076
o278139,9668,7076
o278142,9164,7076
o278143,8660,7076
o278146,10676,7076
o278147,11180,7076
o278150,8156,7076
o278151,7652,7076
o278154,7148,7076
o278133,3116,4412
o278161,6068,7076
o278162,6068,6212
o278134,3620,4556
o278140,10388,5060
o278141,10676,5060
o278144,6860,7940
o278145,6572,7940
o278148,10964,5060
o278149,11252,5060
o278152,9884,5060
o278153,9596,5060
o278155,6284,7940
o278132,4052,4916
o278135,10172,5996
o278137,2900,4988
o278156,4412,5060
o278157,9452,5924
o278158,9308,5996
o278159,11540,5492
o278160,9092,5996
o278136,4556,5060
o278163,8228,4988
o277604,5996,7724
o277605,5996,5924
o277606,6212,7940
o277607,6572,5780
o277608,5276,5060
o277609,4412,7508
o277610,4052,7940
o277611,8660,7004
o277612,8012,5132
o277613,8660,6644
o277614,4556,668
o277615,5348,9164
o277616,8660,6572
o277617,5564,4340
o277618,5348,6284
o277619,4340,10460
o277620,11468,9308
o277621,11468,812
o277622,2828,2540
o277623,8156,4700
o277624,9236,6644
o277625,5492,5060
o277626,5492,5132
o277627,8588,6644
o277628,10316,5564
o277629,4484,7508
o277630,4700,5060
o277631,4700,5132
o277632,4844,5420
o277633,7148,6644
o277634,7220,6572
o277635,7220,7004
o277636,7292,6932
o277637,7724,6644
o277638,4556,7508
o277639,5060,7940
o277640,7220,5132
o277641,5564,7940
o277642,4484,7940
o277643,5564,7868
o277644,4484,8012
o277645,9164,5132
o277646,4412,6140
o277647,9092,5060
o277648,10316,5060
o277649,9020,5060
o277650,4412,7076
o277651,9164,5060
o277652,4052,8012
o277653,9524,5204
o277654,4484,8084
o277655,4412,6644
o277656,4484,6644
o277657,8660,6932
o277658,4628,7868
o277659,4700,5204
o277660,4628,7796
o277661,4700,5276
o277662,4628,7724
o277663,5564,8012
o277664,9020,5924
o277665,4412,8084
o277666,4412,6212
o277667,5348,8084
o277668,4484,6212
o277669,4700,5348
o277670,4484,7076
o277671,10172,5060
o277672,7868,6284
o277673,5492,6428
o277674,10244,5060
o277675,10172,5492
o277676,4556,7076
o277677,4628,7076
o277678,4700,7076
o277679,6500,4700
o277680,4556,6212
o277681,10244,5492
o277682,4628,6212
o277683,4772,7076
o277684,4700,6212
o277685,5564,6428
o277686,4772,6212
o277687,10172,4556
o277688,10244,4556
o277689,4556,6644
o277690,9236,6212
o277691,4412,4556
o277692,5060,7508
o277693,4772,5348
o277694,4916,5348
o277695,8876,4556
o277696,7940,6284
o277697,8516,6644
o277698,5636,6428
o277699,8948,4556
o277700,5420,6428
o277701,8804,4556
o277702,8444,6644
o277703,5492,7652
o277704,5204,5060
o277705,8732,4556
o277706,5420,7508
o277707,5348,5060
o277708,5132,7508
o277709,8372,6644
o277710,4988,5348
o277711,5204,7508
o277712,5348,7508
o277713,5276,7508
o277714,8012,6284
o277715,5132,5060
o277716,4988,7292
o277717,5564,7436
o277718,4484,4556
o277719,4556,4556
o277720,7796,6284
o277721,5420,5060
o277722,11180,4628
o277723,4628,4556
o277724,4844,7292
o277725,8660,6860
o277726,11108,4628
o277727,4700,4556
o277728,7796,4916
o277729,4916,7292
o277730,7868,4916
o277731,5060,7076
o277732,5132,7076
o277733,4412,4988
o277734,4844,4988
o277735,8084,5276
o277736,8660,6788
o277737,8660,6716
o277738,4844,4916
o277739,4844,4844
o277740,8660,6500
o277741,8660,6428
o277742,8660,6356
o277743,5636,7436
o277744,4844,6860
o277745,4340,7508
o277746,7364,5492
o277747,8300,6644
o277748,5996,4844
o277749,5996,4916
o277750,5996,4988
o277751,4340,4484
o277752,4268,4484
o277753,5996,5060
o277754,4196,4484
o277755,5060,8012
o277756,4196,6788
o277757,7292,5492
o277758,4124,4484
o277759,8228,6644
o277760,4268,7508
o277761,8156,6644
o277762,5708,7436
o277763,4196,7508
o277764,5780,7436
o277765,8084,6644
o277766,5276,4484
o277767,10316,4556
o277768,4268,6788
o277769,4916,6860
o277770,5348,4484
o277771,5420,4484
o277772,10388,4556
o277773,8948,5924
o277774,10460,4556
o277775,4124,6788
o277776,4340,6788
o277777,5492,4484
o277778,8876,5924
o277779,10532,4628
o277780,5636,7364
o277781,7004,4844
o277782,10604,4844
o277783,5636,7292
o277784,5276,4916
o277785,9164,5852
o277786,7724,4844
o277787,9164,5780
o277788,5564,4844
o277789,3764,7868
o277790,3764,7796
o277791,9164,5708
o277792,5276,4988
o277793,5564,4772
o277794,5564,4700
o277795,3764,7724
o277796,4772,4700
o277797,8228,4700
o277798,8228,4772
o277799,8228,4844
o277800,4772,4772
o277801,4772,4628
o277802,4772,4556
o277803,10604,4772
o277804,5492,5204
o277805,10604,4700
o277806,3764,7652
o277807,5564,4628
o277808,5636,7220
o277809,3980,8084
o277810,10604,4628
o277811,7004,4916
o277812,7004,4988
o277813,3764,7580
o277814,5636,7148
o277815,5492,5276
o277816,7004,5060
o277817,11468,4628
o277818,7724,4772
o277819,10676,4988
o277820,3764,7508
o277821,6428,4628
o277822,4700,5852
o277823,8732,5060
o277824,10676,4916
o277825,4556,8084
o277826,4700,5924
o277827,9452,5276
o277828,10676,4556
o277829,11396,4628
o277830,4700,5996
o277831,5060,5348
o277832,3764,7436
o277833,8660,5060
o277834,10676,4484
o277835,6572,4628
o277836,10676,4412
o277837,9380,5276
o277838,9308,5276
o277839,3764,7364
o277840,6644,4628
o277841,4700,8084
o277842,5132,5492
o277843,3764,4412
o277844,6716,4628
o277845,3764,7292
o277846,4700,6068
o277847,8588,6212
o277848,4700,8156
o277849,8516,6212
o277850,5204,4412
o277851,7292,6860
o277852,5132,4340
o277853,8804,5924
o277854,8732,5924
o277855,8660,5924
o277856,3764,4340
o277857,8588,5780
o277858,4484,4340
o277859,3764,6356
o277860,8084,6572
o277861,4700,8228
o277862,8084,6500
o277863,4700,8300
o277864,4124,8300
o277865,5204,5492
o277866,3692,8300
o277867,5204,5564
o277868,3764,6428
o277869,4484,4412
o277870,5132,4268
o277871,3764,4268
o277872,8084,6428
o277873,3764,6500
o277874,3692,8228
o277875,8372,4268
o277876,3764,6572
o277877,8084,6356
o277878,7292,6788
o277879,5204,4196
o277880,3764,6644
o277881,5132,4124
o277882,8372,4196
o277883,8372,4340
o277884,8372,4412
o277885,3764,4196
o277886,7292,6716
o277887,7292,6644
o277888,8372,4484
o277889,5204,5636
o277890,5204,5708
o277891,5996,4196
o277892,9020,4196
o277893,11468,4196
o277894,7148,5636
o277895,7724,6212
o277896,9092,4196
o277897,4628,8300
o277898,9164,4196
o277899,4196,6356
o277900,4268,6356
o277901,4700,8372
o277902,11324,4628
o277903,6068,4196
o277904,6140,4196
o277905,5204,5780
o277906,9236,5276
o277907,4340,6356
o277908,11252,4628
o277909,11540,4628
o277910,6212,4196
o277911,4844,6356
o277912,4772,8372
o277913,7076,5636
o277914,7652,6212
o277915,7004,5636
o277916,11540,6644
o277917,6284,4196
o277918,7940,5132
o277919,7580,6212
o277920,7508,6212
o277921,11612,6644
o277922,6356,4196
o277923,11684,6644
o277924,7220,5636
o277925,6932,5636
o277926,7436,6212
o277927,7724,5132
o277928,4916,6140
o277929,4196,8156
o277930,5924,4916
o277931,5996,5132
o277932,5996,6716
o277933,8300,4196
o277934,8084,5708
o277935,11756,6644
o277936,4628,6644
o277937,8228,4196
o277938,8156,4196
o277939,4700,6644
o277940,11828,6644
o277941,8156,5708
o277942,4772,6644
o277943,6068,5132
o277944,4988,6140
o277945,8012,5708
o277946,4268,8156
o277947,6140,5132
o277948,8228,5708
o277949,5924,6716
o277950,5060,6140
o277951,4340,8156
o277952,4196,4268
o277953,4988,6644
o277954,5852,6716
o277955,4196,4196
o277956,5780,6716
o277957,4196,4124
o277958,4196,4052
o277959,4196,3980
o277960,11396,3980
o277961,5132,6140
o277962,11396,4052
o277963,11396,4124
o277964,11396,3908
o277965,5492,7220
o277966,8372,5924
o277967,8444,5924
o277968,4484,4484
o277969,6788,4700
o277970,6860,4700
o277971,5420,8084
o277972,5420,8156
o277973,8660,5852
o277974,8588,5060
o277975,8804,5636
o277976,8804,5564
o277977,4052,8372
o277978,3980,8372
o277979,4844,8372
o277980,9236,4196
o277981,11612,4628
o277982,7436,5492
o277983,5276,6068
o277984,6428,4196
o277985,11684,4628
o277986,3764,8156
o277987,8228,4916
o277988,7724,4700
o277989,6500,4196
o277990,5204,6212
o277991,5420,8228
o277992,7724,4628
o277993,5276,6140
o277994,4916,8372
o277995,8084,4196
o277996,6932,4700
o277997,8660,5780
o277998,8660,4556
o277999,8516,5780
o278000,8300,5780
o278001,5060,6644
o278002,5132,6644
o278003,5204,6644
o278004,8444,5492
o278005,7508,5492
o278006,5852,7436
o278007,5276,6860
o278008,5348,6860
o278009,5060,4124
o278010,8876,5132
o278011,8948,5132
o278012,4628,4268
o278013,3620,7940
o278014,3764,7220
o278015,3692,7148
o278016,3692,7076
o278017,3620,8012
o278018,3692,7004
o278019,4628,4196
o278020,8660,5708
o278021,8804,5060
o278022,5132,8084
o278023,5204,8084
o278024,8372,5492
o278025,5276,8084
o278026,7652,5132
o278027,6572,4196
o278028,11396,4196
o278029,11324,4196
o278030,11252,4196
o278031,3692,6356
o278032,6644,4196
o278033,8084,5132
o278034,7940,6212
o278035,5780,8300
o278036,9236,3908
o278037,7724,6140
o278038,3764,3908
o278039,3764,3980
o278040,9236,3980
o278041,4196,3908
o278042,4196,3836
o278043,3692,8372
o278044,3332,7436
o278045,4196,3764
o278046,6068,6140
o278047,3764,4124
o278048,3764,4052
o278049,3764,6716
o278050,9884,3764
o278051,9308,3764
o278052,6068,6068
o278053,5636,6356
o278054,4844,3764
o278055,9884,3836
o278056,9740,4916
o278057,5564,6284
o278058,9740,4844
o278059,9452,3836
o278060,6068,5996
o278061,5564,6212
o278062,3692,6788
o278063,9740,4772
o278064,4844,3836
o278065,9884,3908
o278066,9740,4700
o278067,3692,6932
o278068,4844,3908
o278069,4844,3980
o278070,6212,4124
o278071,9884,3980
o278072,6212,4052
o278073,3692,6860
o278074,3260,6932
o278075,7292,6140
o278076,5780,8372
o278077,3260,6860
o278078,9740,4628
o278079,7580,6068
o278080,3764,3836
o278081,5780,8444
o278082,7292,5996
o278083,7580,5924
o278084,6212,3980
o278085,9236,4052
o278086,7148,6068
o278087,6860,6140
o278088,3764,3764
o278089,3764,3692
o278090,6212,3908
o278091,7580,5852
o278092,9236,4124
o278093,4196,3692
o278094,5780,8516
o278095,3260,8516
o278096,9452,3692
o278097,7580,5780
o278098,7580,5708
o278099,3260,3692
o278100,3260,8444
o278101,3332,4052
o278102,3260,8372
o278103,3260,3764
o278104,3332,4124
o278105,7580,5636
o278106,7580,5564
o278107,3260,8300
o278108,3260,6788
o278109,3260,3836
o278110,3260,3908
o278111,5348,8516
o278112,3260,6716
o278113,6068,5924
o278114,5348,8588
o278115,9452,3620
o278116,6068,5852
o278117,7220,5420
o278118,5564,6140
o278119,3260,6644
o278120,9452,3548
o278121,5564,5996
o278122,9020,3836
o278123,9020,3692
o278124,9020,3620
o278125,5564,5924
o278126,9884,3692
o278127,5348,8660
o278128,5348,8732
o278129,5636,5852
o278130,5564,5780
o278131,5636,5708

1706541664.884605
o278138,10172,7148
o278139,9668,7148
o278142,9164,7148
o278143,8660,7148
o278146,10676,7148
o278147,11180,7148
o278150,8156,7148
o278151,7652,7148
o278154,7148,7148
o278133,3044,4412
o278161,6068,7148
o278162,6068,6284
o278134,3548,4556
o278140,10388,5132
o278141,10676,5132
o278144,6860,8012
o278145,6572,8012
o278148,10964,5132
o278149,11252,5132
o278152,9884,5132
o278153,9596,5132
o278155,6284,8012
o278132,3980,4916
o278135,10172,6068
o278137,2828,4988
o278156,4340,5132
o278157,9452,5996
o278158,9308,6068
o278159,11540,5564
o278160,9092,6068
o278136,4484,5132
o278163,8156,5060
o277604,5996,7796
o277605,5996,5996
o277606,6212,8012
o277607,6572,5852
o277608,5276,5060
o277609,4340,7580
o277610,3980,8012
o277611,8660,7076
o277612,7940,5204
o277613,8660,6644
o277614,4556,596
o277615,5276,9092
o277616,8660,6572
o277617,5564,4412
o277618,5348,6284
o277619,4412,10460
o277620,11468,9380
o277621,11468,812
o277622,2900,2468
o277623,8084,4772
o277624,9236,6716
o277625,5492,5132
o277626,5492,5204
o277627,8588,6716
o277628,10316,5636
o277629,4412,7580
o277630,4628,5132
o277631,4628,5204
o277632,4772,5492
o277633,7148,6716
o277634,7220,6644
o277635,7220,7076
o277636,7292,7004
o277637,7724,6716
o277638,4628,7580
o277639,5132,8012
o277640,7220,5204
o277641,5564,8012
o277642,4412,8012
o277643,5564,7940
o277644,4412,8084
o277645,9164,5204
o277646,4340,6212
o277647,9092,5132
o277648,10316,5132
o277649,9020,5132
o277650,4340,7148
o277651,9164,5132
o277652,3980,8084
o277653,9524,5276
o277654,4412,8156
o277655,4340,6716
o277656,4412,6716
o277657,8660,7004
o277658,4844,8084
o277659,4628,5276
o277660,4844,8156
o277661,4628,5348
o277662,4844,7940
o277663,5564,8156
o277664,9020,5996
o277665,4340,8156
o277666,4340,6284
o277667,5276,8156
o277668,4412,6284
o277669,4628,5420
o277670,4484,6428
o277671,10172,5132
o277672,7796,6284
o277673,5492,6500
o277674,10244,5132
o277675,10172,5564
o277676,4556,6428
o277677,4628,6428
o277678,4700,6428
o277679,6572,4772
o277680,4484,6860
o277681,10244,5564
o277682,4556,6860
o277683,4772,6428
o277684,4628,6860
o277685,5564,6500
o277686,4700,6860
o277687,10172,4628
o277688,10244,4628
o277689,4484,7580
o277690,9236,6284
o277691,4340,4628
o277692,4556,7580
o277693,4700,5420
o277694,4844,5420
o277695,8876,4628
o277696,7868,6284
o277697,8516,6716
o277698,5636,6500
o277699,8948,4628
o277700,5420,6500
o277701,8804,4628
o277702,8444,6716
o277703,5492,7580
o277704,5204,5060
o277705,8732,4628
o277706,5420,7580
o277707,5348,5060
o277708,4700,7580
o277709,8372,6716
o277710,4916,5420
o277711,4772,7580
o277712,5348,7580
o277713,4844,7508
o277714,7940,6284
o277715,5132,5060
o277716,4916,7508
o277717,5276,7580
o277718,4412,4628
o277719,4484,4628
o277720,7724,6284
o277721,5420,5060
o277722,11180,4700
o277723,4556,4628
o277724,4412,7148
o277725,8660,6932
o277726,11108,4700
o277727,4628,4628
o277728,7868,4988
o277729,4268,7148
o277730,7796,4988
o277731,4196,7148
o277732,4124,7148
o277733,4340,5060
o277734,4700,4988
o277735,8012,5348
o277736,8660,6860
o277737,8660,6788
o277738,4700,4916
o277739,4700,4844
o277740,8660,6716
o277741,8660,6500
o277742,8660,6428
o277743,4124,7580
o277744,4196,7580
o277745,4268,7580
o277746,7436,5492
o277747,8300,6716
o277748,5996,4844
o277749,5996,4916
o277750,5996,4988
o277751,4124,4484
o277752,4196,4484
o277753,5996,5060
o277754,4268,4484
o277755,5564,8084
o277756,4124,6716
o277757,7364,5492
o277758,4052,4484
o277759,8228,6716
o277760,4052,7580
o277761,8156,6716
o277762,3980,7580
o277763,3908,7580
o277764,3836,7580
o277765,8084,6716
o277766,5132,4484
o277767,10316,4628
o277768,4196,6716
o277769,3764,7580
o277770,5204,4484
o277771,5276,4484
o277772,10388,4628
o277773,8948,5996
o277774,10460,4628
o277775,4052,6716
o277776,3980,6716
o277777,5348,4484
o277778,8876,5996
o277779,10532,4700
o277780,5564,7868
o277781,6932,4844
o277782,10604,4844
o277783,5564,7796
o277784,5420,4844
o277785,9164,5924
o277786,7652,4844
o277787,9164,5852
o277788,6644,4916
o277789,3404,8084
o277790,3404,8012
o277791,9164,5780
o277792,5420,4916
o277793,6644,4988
o277794,6644,5060
o277795,3404,8156
o277796,5132,4988
o277797,8156,4844
o277798,8156,4916
o277799,8156,4988
o277800,5492,5060
o277801,5564,4988
o277802,5564,5276
o277803,10604,4916
o277804,5420,4772
o277805,10604,4772
o277806,3404,7508
o277807,6644,5132
o277808,5564,7724
o277809,3908,8156
o277810,10604,4988
o277811,6932,4772
o277812,6932,4700
o277813,3404,8228
o277814,5564,7652
o277815,5420,4700
o277816,6932,4628
o277817,11468,4700
o277818,7652,4772
o277819,10676,5060
o277820,3836,8228
o277821,6428,4700
o277822,4700,4628
o277823,8732,5132
o277824,10676,4700
o277825,3836,7148
o277826,4700,4700
o277827,9452,5348
o277828,10676,4628
o277829,11396,4700
o277830,4700,4772
o277831,5060,5060
o277832,3836,8300
o277833,8660,5132
o277834,10676,4556
o277835,6500,4700
o277836,10676,4484
o277837,9380,5348
o277838,9308,5348
o277839,3836,8372
o277840,6644,4484
o277841,4772,8372
o277842,5060,5492
o277843,3548,4484
o277844,6716,4484
o277845,3836,8444
o277846,4700,4556
o277847,8012,6716
o277848,4772,8300
o277849,7940,6716
o277850,5420,4484
o277851,5852,8444
o277852,5420,4556
o277853,8804,5996
o277854,8732,5996
o277855,8660,5996
o277856,3548,4412
o277857,8588,5996
o277858,4412,4412
o277859,3404,6572
o277860,8228,6644
o277861,4772,8444
o277862,8228,6572
o277863,4772,8228
o277864,3764,8444
o277865,4628,5924
o277866,3332,8444
o277867,4628,5996
o277868,3404,6644
o277869,4412,4484
o277870,5420,4628
o277871,3548,4340
o277872,8228,6500
o277873,3404,6716
o277874,3332,8372
o277875,8300,4340
o277876,3404,6788
o277877,8228,6428
o277878,5780,8372
o277879,5420,4340
o277880,3404,6860
o277881,5420,4268
o277882,8300,4268
o277883,8300,4412
o277884,8300,4484
o277885,3548,4268
o277886,5780,8300
o277887,5780,8228
o277888,8300,4556
o277889,4628,6068
o277890,4628,6140
o277891,3980,4340
o277892,9020,4340
o277893,11324,4340
o277894,7148,5708
o277895,7868,6716
o277896,9092,4340
o277897,4700,8444
o277898,9164,4340
o277899,3836,6572
o277900,3908,6572
o277901,4628,8444
o277902,11540,4700
o277903,5852,4484
o277904,5924,4484
o277905,4988,5492
o277906,9236,5348
o277907,3980,6284
o277908,11252,4700
o277909,11612,4700
o277910,5996,4412
o277911,4052,6284
o277912,4556,8444
o277913,7076,5708
o277914,7796,6716
o277915,7004,5708
o277916,11612,6716
o277917,4340,4196
o277918,7724,5204
o277919,7652,6572
o277920,7580,6572
o277921,11540,6716
o277922,4268,4052
o277923,11684,6716
o277924,7220,5708
o277925,6932,5708
o277926,7508,6572
o277927,7652,5204
o277928,4052,4052
o277929,3764,7004
o277930,4124,4052
o277931,4196,4052
o277932,5996,6644
o277933,8732,4052
o277934,8012,5780
o277935,11756,6716
o277936,3908,7004
o277937,8804,4052
o277938,8876,4052
o277939,3980,7148
o277940,11828,6716
o277941,8084,5780
o277942,4052,7148
o277943,4412,3980
o277944,3980,3908
o277945,7940,5780
o277946,3692,7004
o277947,4484,3980
o277948,8156,5780
o277949,5924,6644
o277950,3908,3836
o277951,3620,7004
o277952,4484,6284
o277953,3548,7004
o277954,5852,6644
o277955,4484,6356
o277956,5780,6644
o277957,4772,6212
o277958,4844,6428
o277959,4844,6500
o277960,11396,3836
o277961,3836,3836
o277962,11396,3908
o277963,11396,3980
o277964,11396,4052
o277965,5204,7508
o277966,8156,6284
o277967,8012,6284
o277968,4556,4340
o277969,6572,4340
o277970,6500,4268
o277971,5348,8228
o277972,5348,8300
o277973,8660,5924
o277974,8588,5132
o277975,8804,5708
o277976,8804,5636
o277977,3476,7004
o277978,3404,7004
o277979,4484,8444
o277980,9236,4340
o277981,11108,4268
o277982,7508,5492
o277983,4844,4412
o277984,6068,4412
o277985,11180,4268
o277986,3908,8516
o277987,8156,4772
o277988,7652,4916
o277989,6140,4412
o277990,4772,6860
o277991,5348,8372
o277992,7652,4700
o277993,5132,5492
o277994,4772,8516
o277995,8948,4052
o277996,6428,4268
o277997,8660,5852
o277998,8660,4628
o277999,8516,5996
o278000,8444,5996
o278001,4988,7508
o278002,5060,7508
o278003,5132,7508
o278004,8372,5996
o278005,7292,5492
o278006,3692,7580
o278007,3620,7580
o278008,3548,7580
o278009,5276,4052
o278010,8300,5996
o278011,8228,5996
o278012,5564,5348
o278013,3980,8588
o278014,3404,7436
o278015,3116,7580
o278016,3116,7652
o278017,3404,8300
o278018,3116,7724
o278019,4556,4268
o278020,8660,5780
o278021,8804,5132
o278022,3332,7148
o278023,3260,7148
o278024,8084,6284
o278025,3188,7148
o278026,7580,5276
o278027,4340,3764
o278028,11252,4268
o278029,11396,4268
o278030,11468,4268
o278031,4124,6284
o278032,4556,3836
o278033,8012,5204
o278034,8228,5924
o278035,5852,8588
o278036,9164,3764
o278037,5852,8516
o278038,3260,3764
o278039,3260,3836
o278040,9164,3836
o278041,3692,3764
o278042,3692,3692
o278043,3404,8588
o278044,2828,7076
o278045,3692,3620
o278046,5636,6428
o278047,3404,4196
o278048,3404,4124
o278049,3260,8516
o278050,9812,3620
o278051,9308,3620
o278052,5564,6356
o278053,5420,8588
o278054,4772,3620
o278055,9812,3692
o278056,8804,5564
o278057,5420,8516
o278058,8372,5564
o278059,10244,3620
o278060,5564,6284
o278061,5636,7076
o278062,2972,8588
o278063,8372,5636
o278064,4772,3692
o278065,9812,3764
o278066,8372,5708
o278067,2972,8300
o278068,4772,3764
o278069,4772,3836
o278070,6212,4196
o278071,9812,3836
o278072,6212,4124
o278073,2972,8228
o278074,2972,8156
o278075,5420,8444
o278076,5852,8660
o278077,2972,8084
o278078,8228,5780
o278079,5852,8732
o278080,3260,3908
o278081,5852,8804
o278082,5420,8660
o278083,5852,8876
o278084,6212,4052
o278085,9164,3908
o278086,5420,8732
o278087,5420,8804
o278088,3260,3692
o278089,3260,3980
o278090,6212,3980
o278091,5852,8948
o278092,9164,3980
o278093,3692,3548
o278094,5852,9020
o278095,2972,9020
o278096,10244,3692
o278097,7292,6428
o278098,7292,6500
o278099,2972,3548
o278100,2972,8948
o278101,3404,4052
o278102,2972,8876
o278103,2972,3620
o278104,3116,4268
o278105,7292,6356
o278106,7292,6284
o278107,2972,8804
o278108,2972,8660
o278109,2972,3476
o278110,2972,3404
o278111,5420,9020
o278112,2972,8732
o278113,5564,6212
o278114,5420,8948
o278115,10244,3764
o278116,5564,6140
o278117,7292,6212
